 # x y u(x,y) - heatmap data (final state t=   5.0000000000000000      )
 # Assignment #16 - Optimized output
       0.460000       0.240000       0.866563
       0.480000       0.240000       0.870792
       0.500000       0.240000       0.872202
       0.520000       0.240000       0.870792
       0.540000       0.240000       0.866563
       0.560000       0.240000       0.859511
       0.580000       0.240000       0.849637
       0.600000       0.240000       0.836937
       0.620000       0.240000       0.821410
       0.640000       0.240000       0.803052
       0.660000       0.240000       0.781865
       0.680000       0.240000       0.757845
       0.700000       0.240000       0.730998
       0.720000       0.240000       0.701324
       0.740000       0.240000       0.668833
       0.760000       0.240000       0.633534
       0.780000       0.240000       0.595441
       0.800000       0.240000       0.554571
       0.820000       0.240000       0.510947
       0.840000       0.240000       0.464594
       0.860000       0.240000       0.415543
       0.880000       0.240000       0.363829
       0.900000       0.240000       0.309490
       0.920000       0.240000       0.252568
       0.940000       0.240000       0.193109
       0.960000       0.240000       0.131161
       0.980000       0.240000       0.066774
       1.000000       0.240000       0.000000
 
       0.000000       0.260000       0.000000
       0.020000       0.260000       0.070489
       0.040000       0.260000       0.138460
       0.060000       0.260000       0.203857
       0.080000       0.260000       0.266629
       0.100000       0.260000       0.326722
       0.120000       0.260000       0.384090
       0.140000       0.260000       0.438687
       0.160000       0.260000       0.490473
       0.180000       0.260000       0.539410
       0.200000       0.260000       0.585467
       0.220000       0.260000       0.628616
       0.240000       0.260000       0.668833
       0.260000       0.260000       0.706100
       0.280000       0.260000       0.740403
       0.300000       0.260000       0.771730
       0.320000       0.260000       0.800075
       0.340000       0.260000       0.825432
       0.360000       0.260000       0.847802
       0.380000       0.260000       0.867181
       0.400000       0.260000       0.883574
       0.420000       0.260000       0.896980
       0.440000       0.260000       0.907406
       0.460000       0.260000       0.914849
       0.480000       0.260000       0.919315
       0.500000       0.260000       0.920802
       0.520000       0.260000       0.919315
       0.540000       0.260000       0.914849
       0.560000       0.260000       0.907406
       0.580000       0.260000       0.896980
       0.600000       0.260000       0.883574
       0.620000       0.260000       0.867181
       0.640000       0.260000       0.847802
       0.660000       0.260000       0.825432
       0.680000       0.260000       0.800075
       0.700000       0.260000       0.771730
       0.720000       0.260000       0.740403
       0.740000       0.260000       0.706100
       0.760000       0.260000       0.668833
       0.780000       0.260000       0.628616
       0.800000       0.260000       0.585467
       0.820000       0.260000       0.539410
       0.840000       0.260000       0.490473
       0.860000       0.260000       0.438687
       0.880000       0.260000       0.384090
       0.900000       0.260000       0.326722
       0.920000       0.260000       0.266629
       0.940000       0.260000       0.203857
       0.960000       0.260000       0.138460
       0.980000       0.260000       0.070489
       1.000000       0.260000       0.000000
 
       0.000000       0.280000       0.000000
       0.020000       0.280000       0.073909
       0.040000       0.280000       0.145178
       0.060000       0.280000       0.213751
       0.080000       0.280000       0.279571
       0.100000       0.280000       0.342584
       0.120000       0.280000       0.402739
       0.140000       0.280000       0.459991
       0.160000       0.280000       0.514293
       0.180000       0.280000       0.565610
       0.200000       0.280000       0.613905
       0.220000       0.280000       0.659152
       0.240000       0.280000       0.701324
       0.260000       0.280000       0.740403
       0.280000       0.280000       0.776372
       0.300000       0.280000       0.809223
       0.320000       0.280000       0.838944
       0.340000       0.280000       0.865534
       0.360000       0.280000       0.888989
       0.380000       0.280000       0.909311
       0.400000       0.280000       0.926499
       0.420000       0.280000       0.940558
       0.440000       0.280000       0.951487
       0.460000       0.280000       0.959293
       0.480000       0.280000       0.963975
       0.500000       0.280000       0.965536
       0.520000       0.280000       0.963975
       0.540000       0.280000       0.959293
       0.560000       0.280000       0.951487
       0.580000       0.280000       0.940558
       0.600000       0.280000       0.926499
       0.620000       0.280000       0.909311
       0.640000       0.280000       0.888989
       0.660000       0.280000       0.865534
       0.680000       0.280000       0.838944
       0.700000       0.280000       0.809223
       0.720000       0.280000       0.776372
       0.740000       0.280000       0.740403
       0.760000       0.280000       0.701324
       0.780000       0.280000       0.659152
       0.800000       0.280000       0.613905
       0.820000       0.280000       0.565610
       0.840000       0.280000       0.514293
       0.860000       0.280000       0.459991
       0.880000       0.280000       0.402739
       0.900000       0.280000       0.342584
       0.920000       0.280000       0.279571
       0.940000       0.280000       0.213751
       0.960000       0.280000       0.145178
       0.980000       0.280000       0.073909
       1.000000       0.280000       0.000000
 
       0.000000       0.300000       0.000000
       0.020000       0.300000       0.077032
       0.040000       0.300000       0.151314
       0.060000       0.300000       0.222787
       0.080000       0.300000       0.291391
       0.100000       0.300000       0.357070
       0.120000       0.300000       0.419772
       0.140000       0.300000       0.479446
       0.160000       0.300000       0.536048
       0.180000       0.300000       0.589537
       0.200000       0.300000       0.639878
       0.220000       0.300000       0.687039
       0.240000       0.300000       0.730998
       0.260000       0.300000       0.771730
       0.280000       0.300000       0.809223
       0.300000       0.300000       0.843462
       0.320000       0.300000       0.874442
       0.340000       0.300000       0.902156
       0.360000       0.300000       0.926604
       0.380000       0.300000       0.947784
       0.400000       0.300000       0.965700
       0.420000       0.300000       0.980352
       0.440000       0.300000       0.991745
       0.460000       0.300000       0.999879
       0.480000       0.300000       1.004760
       0.500000       0.300000       1.006386
       0.520000       0.300000       1.004760
       0.540000       0.300000       0.999879
       0.560000       0.300000       0.991745
       0.580000       0.300000       0.980352
       0.600000       0.300000       0.965700
       0.620000       0.300000       0.947784
       0.640000       0.300000       0.926604
       0.660000       0.300000       0.902156
       0.680000       0.300000       0.874442
       0.700000       0.300000       0.843462
       0.720000       0.300000       0.809223
       0.740000       0.300000       0.771730
       0.760000       0.300000       0.730998
       0.780000       0.300000       0.687039
       0.800000       0.300000       0.639878
       0.820000       0.300000       0.589537
       0.840000       0.300000       0.536048
       0.860000       0.300000       0.479446
       0.880000       0.300000       0.419772
       0.900000       0.300000       0.357070
       0.920000       0.300000       0.291391
       0.940000       0.300000       0.222787
       0.960000       0.300000       0.151314
       0.980000       0.300000       0.077032
       1.000000       0.300000       0.000000
 
       0.000000       0.320000       0.000000
       0.020000       0.320000       0.079858
       0.040000       0.320000       0.156866
       0.060000       0.320000       0.230963
       0.080000       0.320000       0.302086
       0.100000       0.320000       0.370179
       0.120000       0.320000       0.435183
       0.140000       0.320000       0.497051
       0.160000       0.320000       0.555732
       0.180000       0.320000       0.611187
       0.200000       0.320000       0.663377
       0.220000       0.320000       0.712273
       0.240000       0.320000       0.757845
       0.260000       0.320000       0.800075
       0.280000       0.320000       0.838944
       0.300000       0.320000       0.874442
       0.320000       0.320000       0.906558
       0.340000       0.320000       0.935291
       0.360000       0.320000       0.960635
       0.380000       0.320000       0.982594
       0.400000       0.320000       1.001166
       0.420000       0.320000       1.016357
       0.440000       0.320000       1.028166
       0.460000       0.320000       1.036601
       0.480000       0.320000       1.041659
       0.500000       0.320000       1.043346
       0.520000       0.320000       1.041659
       0.540000       0.320000       1.036601
       0.560000       0.320000       1.028166
       0.580000       0.320000       1.016357
       0.600000       0.320000       1.001166
       0.620000       0.320000       0.982594
       0.640000       0.320000       0.960635
       0.660000       0.320000       0.935291
       0.680000       0.320000       0.906558
       0.700000       0.320000       0.874442
       0.720000       0.320000       0.838944
       0.740000       0.320000       0.800075
       0.760000       0.320000       0.757845
       0.780000       0.320000       0.712273
       0.800000       0.320000       0.663377
