 # x t u
       0.660000       0.200000       0.090235
       0.670000       0.200000       0.100558
       0.680000       0.200000       0.112871
       0.690000       0.200000       0.127449
       0.700000       0.200000       0.144567
       0.710000       0.200000       0.164495
       0.720000       0.200000       0.187482
       0.730000       0.200000       0.213736
       0.740000       0.200000       0.243404
       0.750000       0.200000       0.276548
       0.760000       0.200000       0.313117
       0.770000       0.200000       0.352919
       0.780000       0.200000       0.395594
       0.790000       0.200000       0.440594
       0.800000       0.200000       0.487159
       0.810000       0.200000       0.534319
       0.820000       0.200000       0.580900
       0.830000       0.200000       0.625550
       0.840000       0.200000       0.666785
       0.850000       0.200000       0.703062
       0.860000       0.200000       0.732858
       0.870000       0.200000       0.754779
       0.880000       0.200000       0.767660
       0.890000       0.200000       0.770673
       0.900000       0.200000       0.763409
       0.910000       0.200000       0.745944
       0.920000       0.200000       0.718868
       0.930000       0.200000       0.683291
       0.940000       0.200000       0.640805
       0.950000       0.200000       0.593431
       0.960000       0.200000       0.543536
       0.970000       0.200000       0.493711
       0.980000       0.200000       0.446632
       0.990000       0.200000       0.404877
       1.000000       0.200000       0.370712
 
